Price,open,high,low,close,adj_close,volume
2025-02-19,244.66000366210935,246.00999450683597,243.16000366210935,244.8699951171875,244.03550720214844,32204200.0
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,244.99224853515625,32316900.0
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,244.71319580078125,53197400.0
2025-02-24,244.92999267578125,248.8600006103516,244.4199981689453,247.1000061035156,246.25791931152344,51326400.0
2025-02-25,248.0,250.0,244.91000366210935,247.0399932861328,246.1981201171875,48013300.0
2025-02-26,244.3300018310547,244.97999572753903,239.1300048828125,240.3600006103516,239.5408935546875,44433600.0
2025-02-27,239.41000366210935,242.4600067138672,237.05999755859372,237.3000030517578,236.49131774902344,41153600.0
2025-02-28,236.9499969482422,242.08999633789065,230.1999969482422,241.83999633789065,241.01583862304688,56833400.0
2025-03-03,241.7899932861328,244.02999877929688,236.1100006103516,238.02999877929688,237.2188262939453,47184000.0
2025-03-04,237.7100067138672,240.07000732421875,234.67999267578125,235.92999267578125,235.1259765625,53798100.0
2025-03-05,235.4199981689453,236.5500030517578,229.22999572753903,235.7400054931641,234.93663024902344,47227600.0
2025-03-06,234.44000244140625,237.8600006103516,233.16000366210935,235.3300018310547,234.52804565429688,45170400.0
2025-03-07,235.1100006103516,241.3699951171875,234.75999450683597,239.07000732421875,238.2552947998047,46273600.0
2025-03-10,235.5399932861328,236.16000366210935,224.22000122070312,227.47999572753903,226.70477294921875,72071200.0
2025-03-11,223.80999755859372,225.83999633789065,217.4499969482422,220.83999633789065,220.08740234375,76137400.0
2025-03-12,220.13999938964844,221.75,214.91000366210935,216.97999572753903,216.2405548095703,62547500.0
2025-03-13,215.9499969482422,216.83999633789065,208.4199981689453,209.67999267578125,208.9654235839844,61368300.0
2025-03-14,211.25,213.9499969482422,209.5800018310547,213.4900054931641,212.762451171875,60107600.0
2025-03-17,213.30999755859372,215.22000122070312,209.97000122070312,214.0,213.2707061767578,48073400.0
2025-03-18,214.16000366210935,215.1499938964844,211.4900054931641,212.69000244140625,211.96519470214844,42432400.0
2025-03-19,214.22000122070312,218.75999450683597,213.75,215.2400054931641,214.5064849853516,54385400.0
2025-03-20,213.9900054931641,217.4900054931641,212.22000122070312,214.1000061035156,213.37039184570312,48862900.0
2025-03-21,211.55999755859372,218.83999633789065,211.27999877929688,218.2700042724609,217.5261688232422,94127800.0
2025-03-24,221.0,221.47999572753903,218.5800018310547,220.72999572753903,219.97776794433597,44299500.0
2025-03-25,220.7700042724609,224.1000061035156,220.0800018310547,223.75,222.98748779296875,34493600.0
2025-03-26,223.50999450683597,225.0200042724609,220.47000122070312,221.52999877929688,220.77505493164065,34466100.0
2025-03-27,221.38999938964844,224.9900054931641,220.55999755859372,223.8500061035156,223.0871734619141,37094800.0
2025-03-28,221.6699981689453,223.80999755859372,217.67999267578125,217.8999938964844,217.1574249267578,39818600.0
2025-03-31,217.00999450683597,225.6199951171875,216.22999572753903,222.1300048828125,221.37301635742188,65299300.0
2025-04-01,219.80999755859372,223.67999267578125,218.8999938964844,223.19000244140625,222.4293975830078,36412700.0
2025-04-02,221.32000732421875,225.19000244140625,221.0200042724609,223.88999938964844,223.12701416015625,35905900.0
2025-04-03,205.5399932861328,207.4900054931641,201.25,203.19000244140625,202.4975433349609,103419000.0
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789065,188.3800048828125,187.738037109375,125910900.0
2025-04-07,177.1999969482422,194.1499938964844,174.6199951171875,181.4600067138672,180.84161376953125,160466300.0
2025-04-08,186.6999969482422,190.33999633789065,169.2100067138672,172.4199981689453,171.83241271972656,120859500.0
2025-04-09,171.9499969482422,200.6100006103516,171.88999938964844,198.8500061035156,198.17236328125,184395900.0
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,189.7710723876953,121880000.0
2025-04-11,186.1000061035156,199.5399932861328,186.05999755859372,198.1499938964844,197.4747314453125,87435900.0
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210935,202.5200042724609,201.8298492431641,101352900.0
2025-04-15,201.8600006103516,203.50999450683597,199.8000030517578,202.13999938964844,201.4511260986328,51343900.0
2025-04-16,198.3600006103516,200.6999969482422,192.3699951171875,194.2700042724609,193.6079559326172,59732400.0
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753903,196.3087158203125,52164700.0
2025-04-21,193.2700042724609,193.8000030517578,189.80999755859372,193.16000366210935,192.50173950195312,46742500.0
2025-04-22,196.1199951171875,201.58999633789065,195.97000122070312,199.7400054931641,199.059326171875,52976400.0
2025-04-23,206.0,208.0,202.8000030517578,204.6000061035156,203.9027557373047,52929200.0
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,207.659912109375,47311000.0
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,208.5668029785156,38222300.0
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,209.4238739013672,38743100.0
2025-04-29,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,210.490234375,36827600.0
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,211.7758331298828,52286500.0
2025-05-01,209.0800018310547,214.55999755859372,208.8999938964844,213.32000732421875,212.59304809570312,57365700.0
2025-05-02,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,204.6501922607422,101010600.0
2025-05-05,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,198.21221923828125,69018500.0
2025-05-06,198.2100067138672,200.6499938964844,197.0200042724609,198.50999450683597,197.83349609375,51216500.0
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,195.58120727539065,68536700.0
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,196.8169860839844,50478900.0
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,197.8534393310547,36453900.0
2025-05-12,210.97000122070312,211.2700042724609,206.75,210.7899932861328,210.34713745117188,63775800.0
2025-05-13,210.42999267578125,213.3999938964844,209.0,212.92999267578125,212.48263549804688,51909300.0
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,211.88389587402344,49325800.0
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.00575256347656,45029500.0
2025-05-16,212.3600006103516,212.57000732421875,209.7700042724609,211.25999450683597,210.81614685058597,54737900.0
2025-05-19,207.91000366210935,209.47999572753903,204.25999450683597,208.77999877929688,208.3413543701172,46140500.0
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.8600006103516,206.42539978027344,42496600.0
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,201.6654052734375,59211800.0
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.3600006103516,200.9369354248047,46742400.0
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.2700042724609,194.85975646972656,78432900.0
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,199.78936767578125,56288500.0
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,199.99891662597656,45339700.0
2025-05-29,203.5800018310547,203.80999755859372,198.50999450683597,199.9499969482422,199.5299072265625,51396800.0
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,200.4280242919922,70819900.0
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,201.27622985839844,35423300.0
2025-06-03,201.3500061035156,203.7700042724609,200.9600067138672,203.2700042724609,202.84292602539065,46381600.0
2025-06-04,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,202.39389038085935,43604000.0
2025-06-05,203.5,204.75,200.1499938964844,200.6300048828125,200.20849609375,55126100.0
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.49156188964844,46607700.0
2025-06-09,204.38999938964844,206.0,200.0200042724609,201.4499969482422,201.0267639160156,72862600.0
2025-06-10,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,202.2441864013672,54672600.0
2025-06-11,203.5,204.5,198.41000366210935,198.77999877929688,198.36236572265625,60989900.0
2025-06-12,199.0800018310547,199.67999267578125,197.3600006103516,199.1999969482422,198.78147888183597,43904600.0
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,196.03726196289065,51447300.0
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859372,198.4199981689453,198.0031280517578,43020700.0
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.2289581298828,38856200.0
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,196.1669769287109,45394700.0
2025-06-20,198.2400054931641,201.6999969482422,196.8600006103516,201.0,200.57769775390625,96813500.0
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,201.07666015625,55814300.0
2025-06-24,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,199.87918090820312,54064000.0
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859372,201.13653564453125,39525700.0
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,200.57769775390625,50799100.0
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,200.65753173828125,73188600.0
2025-06-30,202.00999450683597,207.38999938964844,199.25999450683597,205.1699981689453,204.7389373779297,91912800.0
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,207.3833770751953,78788900.0
2025-07-02,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,211.99366760253903,67941800.0
2025-07-03,212.1499938964844,214.6499938964844,211.80999755859372,213.5500030517578,213.10134887695312,34955800.0
2025-07-07,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,209.50889587402344,50229000.0
2025-07-08,210.1000061035156,211.42999267578125,208.4499969482422,210.00999450683597,209.5687713623047,42848900.0
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,210.69639587402344,48749400.0
2025-07-10,210.50999450683597,213.47999572753903,210.02999877929688,212.41000366210935,211.96372985839844,44443600.0
2025-07-11,210.57000732421875,212.1300048828125,209.8600006103516,211.16000366210935,210.7163543701172,39765800.0
2025-07-14,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,208.1816864013672,38840100.0
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.1100006103516,208.6706695556641,42296300.0
2025-07-16,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,209.71847534179688,47490500.0
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789065,210.0200042724609,209.5787506103516,48068100.0
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,210.7363128662109,48974600.0
2025-07-21,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,212.0335693359375,51377400.0
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,213.94955444335935,46404100.0
2025-07-23,215.0,215.1499938964844,212.41000366210935,214.1499938964844,213.7000732421875,46989300.0
2025-07-24,213.8999938964844,215.69000244140625,213.52999877929688,213.75999450683597,213.31088256835935,46022600.0
2025-07-25,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,213.4306488037109,40268800.0
2025-07-28,214.02999877929688,214.8500061035156,213.05999755859372,214.0500030517578,213.6002960205078,37858000.0
2025-07-29,214.17999267578125,214.80999755859372,210.82000732421875,211.2700042724609,210.8261260986328,51411700.0
2025-07-30,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,208.6107940673828,45512500.0
2025-07-31,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,207.1339111328125,80698400.0
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,201.95481872558597,104434500.0
2025-08-04,204.50999450683597,207.8800048828125,201.67999267578125,203.3500061035156,202.9227752685547,75109300.0
2025-08-05,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,202.49366760253903,44155100.0
2025-08-06,205.6300048828125,215.3800048828125,205.58999633789065,213.25,212.80197143554688,108483100.0
2025-08-07,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,219.56771850585935,90224800.0
2025-08-08,220.8300018310547,231.0,219.25,229.3500061035156,228.8681488037109,113854000.0
2025-08-11,227.9199981689453,229.55999755859372,224.75999450683597,227.17999267578125,226.95997619628903,61806100.0
2025-08-12,228.00999450683597,230.8000030517578,227.07000732421875,229.6499938964844,229.42758178710935,55626200.0
2025-08-13,231.07000732421875,235.0,230.42999267578125,233.3300018310547,233.10403442382807,69878500.0
2025-08-14,234.05999755859372,235.1199951171875,230.8500061035156,232.77999877929688,232.5545654296875,51916300.0
2025-08-15,234.0,234.27999877929688,229.33999633789065,231.58999633789065,231.3657073974609,56038700.0
2025-08-18,231.6999969482422,233.1199951171875,230.1100006103516,230.88999938964844,230.66639709472656,37476200.0
2025-08-19,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859372,230.3367156982422,39402600.0
2025-08-20,229.97999572753903,230.47000122070312,225.7700042724609,226.00999450683597,225.7911071777344,42263900.0
2025-08-21,226.2700042724609,226.5200042724609,223.77999877929688,224.8999938964844,224.68218994140625,30621200.0
2025-08-22,226.1699981689453,229.08999633789065,225.41000366210935,227.75999450683597,227.53941345214844,42477800.0
2025-08-25,226.47999572753903,229.3000030517578,226.22999572753903,227.16000366210935,226.94000244140625,30983100.0
2025-08-26,226.8699951171875,229.4900054931641,224.69000244140625,229.30999755859372,229.08792114257807,54575100.0
2025-08-27,228.6100006103516,230.8999938964844,228.25999450683597,230.4900054931641,230.26678466796875,31259500.0
2025-08-28,230.82000732421875,233.41000366210935,229.33999633789065,232.55999755859372,232.33477783203125,38074700.0
2025-08-29,232.50999450683597,233.3800048828125,231.3699951171875,232.13999938964844,231.9151763916016,39418400.0
2025-09-02,229.25,230.8500061035156,226.97000122070312,229.72000122070312,229.49752807617188,44075600.0
2025-09-03,237.2100067138672,238.8500061035156,234.3600006103516,238.47000122070312,238.2390594482422,66427800.0
2025-09-04,238.4499969482422,239.8999938964844,236.7400054931641,239.77999877929688,239.5477752685547,47549400.0
